NAME_URL,NAME,POS,G,M,AJP48,WP48,WP,POP48,PTS,REB,AST
https://www.boxscoregeeks.com/players/3255-maxi-kleber,Maxi Kleber,4.1,74,1890,.338,.142,5.6,1.3,17.1,9.9,2.2
https://www.boxscoregeeks.com/players/3518-max-strus,Max Strus,2.0,2,6,.515,.411,.1,9.7,40.0,8.0,0
https://www.boxscoregeeks.com/players/3674-matur-maker,Matur Maker,5.0,0,0,0,0,0,0,0,0,0
https://www.boxscoregeeks.com/players/1398-matthew-dellavedova,Matthew Dellavedova,1.0,57,821,.166,.027,.5,-2.2,10.3,4.4,10.5
https://www.boxscoregeeks.com/players/3649-matt-thomas,Matt Thomas,2.0,41,440,.276,.172,1.6,2.3,22.0,6.7,2.4
https://www.boxscoregeeks.com/players/3581-matt-mooney,Matt Mooney,1.0,4,19,.244,.105,.0,.2,5.1,7.6,2.5
https://www.boxscoregeeks.com/players/3623-matisse-thybulle,Matisse Thybulle,2.7,65,1287,.240,.108,2.9,.3,11.4,4.0,2.9
https://www.boxscoregeeks.com/players/3571-mathias-lessort,Mathias Lessort,4.0,0,0,0,0,0,0,0,0,0
https://www.boxscoregeeks.com/players/1404-mason-plumlee,Mason Plumlee,5.0,61,1057,.440,.126,2.8,.8,19.8,14.4,7.0
https://www.boxscoregeeks.com/players/9-marvin-williams,Marvin Williams,4.1,58,1129,.282,.083,2.0,-.5,14.6,7.8,2.6
https://www.boxscoregeeks.com/players/3478-marvin-bagley-iii,Marvin Bagley III,5.0,13,334,.198,-.116,-.8,-6.7,26.6,13.9,1.4
https://www.boxscoregeeks.com/players/3177-marquese-chriss,Marquese Chriss,5.0,59,1196,.458,.144,3.6,1.4,22.0,14.6,4.6
https://www.boxscoregeeks.com/players/3537-marques-bolden,Marques Bolden,5.0,1,3,.951,.638,.0,16.8,0,32.0,0
https://www.boxscoregeeks.com/players/3579-marko-guduric,Marko Guduric,2.0,44,484,.141,.037,.4,-1.9,17.2,7.2,4.5
https://www.boxscoregeeks.com/players/498-markieff-morris,Markieff Morris,4.0,58,1187,.183,-.004,-.1,-3.2,22.6,8.8,3.1
https://www.boxscoregeeks.com/players/3319-markelle-fultz,Markelle Fultz,1.0,72,1996,.216,.077,3.2,-.7,20.9,5.7,8.9
https://www.boxscoregeeks.com/players/1479-markel-brown,Markel Brown,2.0,0,0,0,0,0,0,0,0,0
https://www.boxscoregeeks.com/players/3084-mario-hezonja,Mario Hezonja,3.6,53,871,.226,.058,1.0,-1.3,14.1,10.1,2.8
https://www.boxscoregeeks.com/players/3622-marial-shayok,Marial Shayok,2.0,4,28,-.152,-.256,-.1,-11.0,18.9,12.0,1.7
https://www.boxscoregeeks.com/players/1492-marcus-smart,Marcus Smart,2.0,60,1919,.243,.139,5.5,1.2,19.4,5.6,7.3
https://www.boxscoregeeks.com/players/478-marcus-morris,Marcus Morris,3.4,62,1936,.201,.028,1.1,-2.2,25.6,7.7,2.1
https://www.boxscoregeeks.com/players/3411-marcus-derrickson,Marcus Derrickson,4.0,0,0,0,0,0,0,0,0,0
https://www.boxscoregeeks.com/players/3675-marcus-allen,Marcus Allen,1.0,0,0,0,0,0,0,0,0,0
https://www.boxscoregeeks.com/players/206-marco-belinelli,Marco Belinelli,3.0,57,883,.166,.025,.5,-2.3,19.6,5.4,3.8
https://www.boxscoregeeks.com/players/149-marc-gasol,Marc Gasol,5.0,44,1161,.325,.011,.3,-2.7,13.7,11.4,6.1
https://www.boxscoregeeks.com/players/3440-malik-newman,Malik Newman,1.0,1,4,-.787,-.927,-.1,-31.9,24.0,0,0
https://www.boxscoregeeks.com/players/3241-malik-monk,Malik Monk,2.0,55,1169,.138,.033,.8,-2.0,23.2,6.4,4.7
https://www.boxscoregeeks.com/players/3145-malik-beasley,Malik Beasley,1.7,55,1209,.149,.035,.9,-2.0,24.4,5.9,3.0
https://www.boxscoregeeks.com/players/3004-malcolm-miller,Malcolm Miller,4.0,28,162,.181,-.006,.0,-3.3,10.4,4.7,3.3
https://www.boxscoregeeks.com/players/3163-malcolm-brogdon,Malcolm Brogdon,1.0,54,1666,.265,.126,4.4,.8,25.7,7.5,11.0
https://www.boxscoregeeks.com/players/3589-luke-maye,Luke Maye,4.0,0,0,0,0,0,0,0,0,0
https://www.boxscoregeeks.com/players/3305-luke-kornet,Luke Kornet,5.0,36,559,.219,-.094,-1.1,-6.0,18.5,7.2,2.7
https://www.boxscoregeeks.com/players/3262-luke-kennard,Luke Kennard,2.0,28,922,.215,.111,2.1,.4,23.0,5.1,6.0
https://www.boxscoregeeks.com/players/3643-luka-samanic,Luka Samanic,4.0,0,0,0,0,0,0,0,0,0
https://www.boxscoregeeks.com/players/3396-luka-doncic,Luka Doncic,1.2,61,2047,.426,.295,12.6,6.1,41.2,13.4,12.6
https://www.boxscoregeeks.com/players/3614-luguentz-dort,Luguentz Dort,2.0,36,820,.124,.020,.3,-2.5,14.3,4.7,1.6
https://www.boxscoregeeks.com/players/3553-louis-king,Louis King,4.0,10,62,.049,-.137,-.2,-7.4,15.5,7.7,3.9
https://www.boxscoregeeks.com/players/497-lou-williams,Lou Williams,1.2,65,1864,.200,.067,2.6,-1.0,30.5,5.2,9.4
https://www.boxscoregeeks.com/players/3281-lonzo-ball,Lonzo Ball,1.0,63,2025,.291,.152,6.4,1.6,17.7,9.1,10.4
https://www.boxscoregeeks.com/players/3484-lonnie-walker-iv,Lonnie Walker IV,2.6,61,988,.146,.018,.4,-2.5,18.9,6.8,3.3
https://www.boxscoregeeks.com/players/3349-london-perrantes,London Perrantes,1.0,0,0,0,0,0,0,0,0,0
https://www.boxscoregeeks.com/players/3596-lindell-wigginton,Lindell Wigginton,1.0,0,0,0,0,0,0,0,0,0
https://www.boxscoregeeks.com/players/3005-levi-randolph,Levi Randolph,2.0,0,0,0,0,0,0,0,0,0
https://www.boxscoregeeks.com/players/163-lebron-james,LeBron James,3.7,67,2316,.426,.252,12.2,4.8,35.2,10.9,14.2
https://www.boxscoregeeks.com/players/3249-lauri-markkanen,Lauri Markkanen,4.2,50,1492,.235,.021,.6,-2.4,23.7,10.1,2.4
https://www.boxscoregeeks.com/players/3054-larry-nance-jr,Larry Nance Jr.,4.0,56,1472,.449,.262,8.0,5.1,18.4,13.3,4.0
https://www.boxscoregeeks.com/players/2938-langston-galloway,Langston Galloway,1.5,66,1702,.218,.096,3.4,-.1,19.1,4.2,2.8
https://www.boxscoregeeks.com/players/3469-landry-shamet,Landry Shamet,2.1,53,1452,.155,.046,1.4,-1.7,16.3,3.3,3.3
https://www.boxscoregeeks.com/players/517-lance-thomas,Lance Thomas,2.0,7,98,.043,-.061,-.1,-5.0,11.8,6.4,2.9
https://www.boxscoregeeks.com/players/3611-lamar-peters,Lamar Peters,1.0,0,0,0,0,0,0,0,0,0
https://www.boxscoregeeks.com/players/273-lamarcus-aldridge,LaMarcus Aldridge,5.0,53,1754,.339,.025,.9,-2.3,27.4,10.7,3.5
https://www.boxscoregeeks.com/players/470-kyrie-irving,Kyrie Irving,2.0,20,658,.367,.263,3.6,5.1,40.0,7.5,9.3
https://www.boxscoregeeks.com/players/1298-kyle-o-quinn,Kyle O'Quinn,5.0,29,313,.515,.201,1.3,3.2,15.6,17.8,7.8
https://www.boxscoregeeks.com/players/105-kyle-lowry,Kyle Lowry,1.0,58,2098,.315,.176,7.7,2.4,25.8,6.7,9.9
https://www.boxscoregeeks.com/players/3285-kyle-kuzma,Kyle Kuzma,3.0,61,1526,.133,-.008,-.3,-3.3,24.6,8.6,2.5
https://www.boxscoregeeks.com/players/36-kyle-korver,Kyle Korver,2.1,58,960,.265,.157,3.1,1.8,19.3,6.1,3.4
https://www.boxscoregeeks.com/players/3635-kyle-guy,Kyle Guy,1.0,3,10,-.093,-.232,.0,-10.3,19.2,4.8,4.8
https://www.boxscoregeeks.com/players/3351-kyle-collinsworth,Kyle Collinsworth,2.0,0,0,0,0,0,0,0,0,0
https://www.boxscoregeeks.com/players/1464-kyle-anderson,Kyle Anderson,3.1,67,1330,.330,.183,5.1,2.6,14.1,10.3,5.8
https://www.boxscoregeeks.com/players/3583-kyle-alexander,Kyle Alexander,4.0,2,13,.202,.016,.0,-2.6,7.4,11.1,0
https://www.boxscoregeeks.com/players/3556-ky-bowman,Ky Bowman,1.0,45,1015,.131,-.008,-.2,-3.3,15.8,5.7,6.2
https://www.boxscoregeeks.com/players/3076-kristaps-porzingis,Kristaps Porzingis,5.0,57,1814,.326,.013,.5,-2.7,30.8,14.3,2.7
https://www.boxscoregeeks.com/players/3165-kris-dunn,Kris Dunn,3.0,51,1269,.247,.105,2.8,.2,14.1,7.0,6.5
https://www.boxscoregeeks.com/players/3393-kostas-antetokounmpo,Kostas Antetokounmpo,4.0,5,20,.443,.257,.1,4.9,16.8,7.2,4.8
https://www.boxscoregeeks.com/players/3289-kobi-simmons,Kobi Simmons,2.0,0,0,0,0,0,0,0,0,0
https://www.boxscoregeeks.com/players/476-klay-thompson,Klay Thompson,2.5,0,0,0,0,0,0,0,0,0
https://www.boxscoregeeks.com/players/3410-khyri-thomas,Khyri Thomas,2.0,8,61,-.053,-.157,-.2,-8.0,13.4,.8,2.4
https://www.boxscoregeeks.com/players/1267-khris-middleton,Khris Middleton,3.3,62,1853,.383,.227,8.8,4.0,33.6,9.9,6.9
https://www.boxscoregeeks.com/players/2931-khem-birch,Khem Birch,4.7,48,922,.360,.086,1.6,-.4,11.0,11.5,2.6
https://www.boxscoregeeks.com/players/3037-kevon-looney,Kevon Looney,5.0,20,262,.206,-.107,-.6,-6.4,12.5,12.1,3.7
https://www.boxscoregeeks.com/players/3539-kevin-porter-jr,Kevin Porter Jr.,2.9,50,1162,.129,-.009,-.2,-3.4,20.6,6.7,4.5
https://www.boxscoregeeks.com/players/185-kevin-love,Kevin Love,4.3,56,1780,.359,.133,4.9,1.0,26.6,14.8,4.8
https://www.boxscoregeeks.com/players/3453-kevin-knox,Kevin Knox,3.4,65,1166,.104,-.056,-1.4,-4.8,17.2,7.6,2.5
https://www.boxscoregeeks.com/players/3365-kevin-huerter,Kevin Huerter,2.0,56,1760,.200,.096,3.5,-.1,18.7,6.2,5.8
https://www.boxscoregeeks.com/players/3678-kevin-hervey,Kevin Hervey,4.0,10,52,-.041,-.228,-.2,-10.2,15.7,11.1,4.6
https://www.boxscoregeeks.com/players/228-kevin-durant,Kevin Durant,3.5,0,0,0,0,0,0,0,0,0
https://www.boxscoregeeks.com/players/1393-kentavious-caldwell-pope,Kentavious Caldwell-Pope,2.0,69,1762,.203,.099,3.6,.0,17.6,3.9,3.0
https://www.boxscoregeeks.com/players/1270-kent-bazemore,Kent Bazemore,2.5,68,1688,.146,.022,.8,-2.4,17.0,8.4,2.6
https://www.boxscoregeeks.com/players/3451-kenrich-williams,Kenrich Williams,4.0,39,832,.259,.073,1.3,-.8,7.8,10.7,3.3
https://www.boxscoregeeks.com/players/3612-kenny-wooten,Kenny Wooten,4.0,0,0,0,0,0,0,0,0,0
https://www.boxscoregeeks.com/players/3673-kenny-gabriel,Kenny Gabriel,3.0,0,0,0,0,0,0,0,0,0
https://www.boxscoregeeks.com/players/521-kenneth-faried,Kenneth Faried,4.5,0,0,0,0,0,0,0,0,0
https://www.boxscoregeeks.com/players/3413-kendrick-nunn,Kendrick Nunn,1.0,67,1962,.113,-.026,-1.1,-3.9,25.1,4.4,5.4
https://www.boxscoregeeks.com/players/469-kemba-walker,Kemba Walker,1.0,56,1742,.281,.142,5.2,1.3,31.5,6.0,7.4
https://www.boxscoregeeks.com/players/3119-kelly-oubre-jr,Kelly Oubre Jr.,4.0,56,1933,.210,.025,1.0,-2.3,26.0,9.0,2.1
https://www.boxscoregeeks.com/players/1369-kelly-olynyk,Kelly Olynyk,5.0,67,1300,.321,.007,.2,-2.9,20.3,11.3,4.3
https://www.boxscoregeeks.com/players/3631-keljin-blevins,Keljin Blevins,1.0,0,0,0,0,0,0,0,0,0
https://www.boxscoregeeks.com/players/3641-keldon-johnson,Keldon Johnson,3.0,17,301,.428,.286,1.8,5.8,24.6,9.1,2.4
https://www.boxscoregeeks.com/players/3592-kelan-martin,Kelan Martin,3.0,31,495,.128,-.014,-.1,-3.5,19.1,9.3,2.2
https://www.boxscoregeeks.com/players/3444-keita-bates-diop,Keita Bates-Diop,3.7,44,744,.255,.083,1.3,-.5,18.6,8.2,1.9
https://www.boxscoregeeks.com/players/504-kawhi-leonard,Kawhi Leonard,3.6,57,1848,.408,.240,9.2,4.4,40.1,10.4,7.3
https://www.boxscoregeeks.com/players/3663-kavion-pippen,Kavion Pippen,5.0,0,0,0,0,0,0,0,0,0
https://www.boxscoregeeks.com/players/3600-kavell-bigby-williams,Kavell Bigby-Williams,5.0,0,0,0,0,0,0,0,0,0
https://www.boxscoregeeks.com/players/3070-karl-anthony-towns,Karl-Anthony Towns,5.0,35,1187,.513,.200,4.9,3.1,37.4,15.3,6.2
https://www.boxscoregeeks.com/players/2999-kalin-lucas,Kalin Lucas,1.0,0,0,0,0,0,0,0,0,0
https://www.boxscoregeeks.com/players/3388-kaiser-gates,Kaiser Gates,3.0,0,0,0,0,0,0,0,0,0
https://www.boxscoregeeks.com/players/3220-kadeem-allen,Kadeem Allen,1.0,10,117,.190,.051,.1,-1.5,20.5,3.7,8.6
https://www.boxscoregeeks.com/players/3587-kz-okpala,KZ Okpala,3.0,5,26,.383,.241,.1,4.4,12.9,9.2,1.8
https://www.boxscoregeeks.com/players/3653-juwan-morgan,Juwan Morgan,5.0,21,134,.293,-.021,-.1,-3.7,12.9,10.4,2.1
https://www.boxscoregeeks.com/players/1502-jusuf-nurkic,Jusuf Nurkic,5.0,8,253,.443,.129,.7,.9,26.8,15.6,6.1
https://www.boxscoregeeks.com/players/3065-justise-winslow,Justise Winslow,4.0,11,352,.089,-.097,-.7,-6.1,16.9,10.0,6.0
https://www.boxscoregeeks.com/players/3656-justin-wright-foreman,Justin Wright-Foreman,1.0,4,45,.007,-.132,-.1,-7.2,20.3,5.3,7.5
https://www.boxscoregeeks.com/players/3535-justin-simon,Justin Simon,2.0,0,0,0,0,0,0,0,0,0
https://www.boxscoregeeks.com/players/3660-justin-robinson,Justin Robinson,1.0,9,49,.178,.038,.0,-1.9,12.7,4.9,6.9
https://www.boxscoregeeks.com/players/3298-justin-patton,Justin Patton,5.0,5,24,-.034,-.347,-.2,-13.9,18.0,10.0,4.0
https://www.boxscoregeeks.com/players/3636-justin-james,Justin James,2.0,36,232,.144,.040,.2,-1.8,18.4,6.6,3.7
https://www.boxscoregeeks.com/players/3332-justin-jackson,Justin Jackson,3.0,65,1045,.169,.027,.6,-2.2,16.5,7.1,2.4
https://www.boxscoregeeks.com/players/1332-justin-holiday,Justin Holiday,3.0,73,1826,.278,.136,5.2,1.2,15.9,6.3,2.4
https://www.boxscoregeeks.com/players/3025-justin-anderson,Justin Anderson,3.0,10,107,-.010,-.152,-.3,-7.8,12.6,9.4,3.6
https://www.boxscoregeeks.com/players/1467-julius-randle,Julius Randle,4.0,64,2080,.258,.071,3.1,-.9,28.8,14.4,4.6
https://www.boxscoregeeks.com/players/3146-juancho-hernangomez,Juancho Hernangomez,4.1,48,833,.241,.044,.8,-1.7,16.6,11.4,2.3
https://www.boxscoregeeks.com/players/3560-juan-toscano-anderson,Juan Toscano-Anderson,3.0,13,272,.245,.104,.6,.1,12.2,9.2,4.6
https://www.boxscoregeeks.com/players/252-jrue-holiday,Jrue Holiday,2.0,61,2117,.256,.152,6.7,1.7,26.5,6.6,9.3
https://www.boxscoregeeks.com/players/3063-josh-richardson,Josh Richardson,2.0,55,1693,.144,.040,1.4,-1.8,21.4,4.9,4.6
https://www.boxscoregeeks.com/players/3545-josh-reaves,Josh Reaves,2.0,4,28,.005,-.099,-.1,-6.2,13.7,5.1,5.1
https://www.boxscoregeeks.com/players/3529-josh-perkins,Josh Perkins,1.0,0,0,0,0,0,0,0,0,0
https://www.boxscoregeeks.com/players/3445-josh-okogie,Josh Okogie,3.0,62,1547,.256,.115,3.7,.5,16.5,8.3,3.1
https://www.boxscoregeeks.com/players/3218-josh-magette,Josh Magette,1.0,8,38,-.032,-.171,-.1,-8.4,15.2,7.6,6.3
https://www.boxscoregeeks.com/players/3322-josh-jackson,Josh Jackson,3.0,22,381,.199,.057,.5,-1.3,24.9,8.3,4.4
https://www.boxscoregeeks.com/players/3284-josh-hart,Josh Hart,3.0,65,1755,.286,.144,5.3,1.4,17.9,11.6,3.0
https://www.boxscoregeeks.com/players/3354-josh-gray,Josh Gray,1.0,2,23,-.113,-.253,-.1,-10.9,4.2,4.2,4.2
https://www.boxscoregeeks.com/players/3085-jordan-sibert,Jordan Sibert,2.0,0,0,0,0,0,0,0,0,0
https://www.boxscoregeeks.com/players/3558-jordan-poole,Jordan Poole,1.0,57,1274,.005,-.134,-3.6,-7.3,19.0,4.4,5.0
https://www.boxscoregeeks.com/players/3593-jordan-murphy,Jordan Murphy,2.0,0,0,0,0,0,0,0,0,0
https://www.boxscoregeeks.com/players/1466-jordan-mcrae,Jordan McRae,2.0,37,784,.144,.040,.6,-1.8,26.1,7.6,5.7
https://www.boxscoregeeks.com/players/3375-jordan-mclaughlin,Jordan McLaughlin,1.0,30,590,.356,.216,2.7,3.6,18.6,4.0,10.2
https://www.boxscoregeeks.com/players/3486-jordan-loyd,Jordan Loyd,1.0,0,0,0,0,0,0,0,0,0
https://www.boxscoregeeks.com/players/1484-jordan-clarkson,Jordan Clarkson,2.0,71,1705,.203,.099,3.5,.0,30.3,5.3,3.8
https://www.boxscoregeeks.com/players/3575-jordan-caroline,Jordan Caroline,3.0,0,0,0,0,0,0,0,0,0
https://www.boxscoregeeks.com/players/3550-jordan-bone,Jordan Bone,1.0,10,53,-.159,-.299,-.3,-12.4,10.9,3.6,7.2
https://www.boxscoregeeks.com/players/3263-jordan-bell,Jordan Bell,5.0,29,256,.380,.067,.4,-1.0,17.4,15.2,3.0
https://www.boxscoregeeks.com/players/3681-jontay-porter,Jontay Porter,4.0,0,0,0,0,0,0,0,0,0
https://www.boxscoregeeks.com/players/3105-jonathon-simmons,Jonathon Simmons,2.5,0,0,0,0,0,0,0,0,0
https://www.boxscoregeeks.com/players/3315-jonathan-isaac,Jonathan Isaac,3.6,34,980,.376,.207,4.2,3.4,19.8,11.3,2.4
https://www.boxscoregeeks.com/players/3200-jonathan-gibson,Jonathan Gibson,1.5,0,0,0,0,0,0,0,0,0
https://www.boxscoregeeks.com/players/1314-jonas-valanciunas,Jonas Valanciunas,5.0,70,1845,.533,.219,8.4,3.7,27.2,20.5,3.4
https://www.boxscoregeeks.com/players/3466-jonah-bolden,Jonah Bolden,4.0,7,47,.073,-.113,-.1,-6.6,10.2,9.2,0
https://www.boxscoregeeks.com/players/486-jon-leuer,Jon Leuer,4.5,0,0,0,0,0,0,0,0,0
https://www.boxscoregeeks.com/players/3662-jon-davis,Jon Davis,1.0,0,0,0,0,0,0,0,0,0
https://www.boxscoregeeks.com/players/3430-johnathan-williams,Johnathan Williams,4.0,15,180,.465,.279,1.0,5.6,12.0,17.1,2.1
https://www.boxscoregeeks.com/players/3256-johnathan-motley,Johnathan Motley,4.0,13,41,.630,.443,.4,10.7,32.8,11.7,9.4
https://www.boxscoregeeks.com/players/348-john-wall,John Wall,1.0,0,0,0,0,0,0,0,0,0
https://www.boxscoregeeks.com/players/3580-john-konchar,John Konchar,2.0,19,181,.576,.472,1.8,11.6,14.3,12.5,5.8
https://www.boxscoregeeks.com/players/1283-john-henson,John Henson,5.0,40,600,.405,.092,1.2,-.2,17.7,13.0,4.3
https://www.boxscoregeeks.com/players/3522-john-egbunu,John Egbunu,5.0,0,0,0,0,0,0,0,0,0
https://www.boxscoregeeks.com/players/3216-john-collins,John Collins,4.5,41,1363,.485,.235,6.7,4.2,31.2,14.7,2.1
https://www.boxscoregeeks.com/players/1516-joel-embiid,Joel Embiid,5.0,51,1506,.434,.121,3.8,.7,37.4,18.9,4.8
https://www.boxscoregeeks.com/players/3-joe-johnson,Joe Johnson,3.0,0,0,0,0,0,0,0,0,0
https://www.boxscoregeeks.com/players/2972-joe-ingles,Joe Ingles,3.0,72,2137,.295,.153,6.8,1.7,15.9,6.2,8.4
https://www.boxscoregeeks.com/players/1462-joe-harris,Joe Harris,3.0,69,2123,.252,.110,4.9,.3,22.6,6.7,3.3
https://www.boxscoregeeks.com/players/3381-joe-chealey,Joe Chealey,1.0,4,33,-.149,-.289,-.2,-12.1,2.9,0,1.5
https://www.boxscoregeeks.com/players/38-joakim-noah,Joakim Noah,5.0,5,50,.336,.022,.0,-2.4,13.4,15.4,6.7
https://www.boxscoregeeks.com/players/528-jimmy-butler,Jimmy Butler,3.0,58,1959,.443,.302,12.3,6.3,28.3,9.5,8.6
https://www.boxscoregeeks.com/players/3431-jevon-carter,Jevon Carter,2.0,58,945,.262,.158,3.1,1.8,14.6,6.0,4.3
https://www.boxscoregeeks.com/players/3423-jerome-robinson,Jerome Robinson,2.5,63,979,.088,-.035,-.7,-4.2,15.6,6.3,4.3
https://www.boxscoregeeks.com/players/482-jeremy-pargo,Jeremy Pargo,2.0,3,44,.037,-.067,-.1,-5.2,27.3,3.3,8.7
https://www.boxscoregeeks.com/players/1294-jeremy-lamb,Jeremy Lamb,2.1,46,1291,.226,.119,3.2,.6,21.5,7.4,3.6
https://www.boxscoregeeks.com/players/3585-jeremiah-martin,Jeremiah Martin,1.0,9,99,.306,.166,.3,2.1,31.0,4.8,8.7
https://www.boxscoregeeks.com/players/1517-jerami-grant,Jerami Grant,3.5,71,1892,.241,.077,3.0,-.7,21.6,6.3,2.2
https://www.boxscoregeeks.com/players/3504-jemerrio-jones,Jemerrio Jones,2.0,0,0,0,0,0,0,0,0,0
https://www.boxscoregeeks.com/players/8-jeff-teague,Jeff Teague,1.0,59,1464,.241,.102,3.1,.1,21.0,4.7,10.1
https://www.boxscoregeeks.com/players/13-jeff-green,Jeff Green,4.3,48,960,.236,.004,.1,-3.0,22.6,6.7,2.5
https://www.boxscoregeeks.com/players/3226-jayson-tatum,Jayson Tatum,3.5,66,2265,.286,.122,5.8,.7,32.8,9.7,4.2
https://www.boxscoregeeks.com/players/3594-jaylen-nowell,Jaylen Nowell,2.0,15,151,.122,.018,.1,-2.5,18.1,4.1,6.0
https://www.boxscoregeeks.com/players/3633-jaylen-hoard,Jaylen Hoard,3.0,13,103,.361,.220,.5,3.8,17.7,14.9,1.9
https://www.boxscoregeeks.com/players/3523-jaylen-hands,Jaylen Hands,1.0,0,0,0,0,0,0,0,0,0
https://www.boxscoregeeks.com/players/3135-jaylen-brown,Jaylen Brown,2.7,57,1934,.244,.115,4.6,.5,28.8,9.0,2.9
https://www.boxscoregeeks.com/players/3364-jaylen-adams,Jaylen Adams,1.0,0,0,0,0,0,0,0,0,0
https://www.boxscoregeeks.com/players/3603-jaxson-hayes,Jaxson Hayes,5.0,64,1080,.427,.114,2.6,.5,21.0,11.5,2.5
https://www.boxscoregeeks.com/players/3275-jawun-evans,Jawun Evans,1.0,0,0,0,0,0,0,0,0,0
https://www.boxscoregeeks.com/players/3515-javonte-green,Javonte Green,2.0,48,468,.304,.200,1.9,3.1,16.7,9.5,2.7
https://www.boxscoregeeks.com/players/3599-javon-bess,Javon Bess,2.0,0,0,0,0,0,0,0,0,0
https://www.boxscoregeeks.com/players/3211-jarrod-uthoff,Jarrod Uthoff,4.0,4,14,-.294,-.480,-.1,-18.0,13.7,3.4,0
https://www.boxscoregeeks.com/players/3591-jarrett-culver,Jarrett Culver,2.0,63,1506,.115,.011,.3,-2.7,18.5,6.8,3.5
https://www.boxscoregeeks.com/players/3230-jarrett-allen,Jarrett Allen,5.0,70,1852,.589,.276,10.6,5.5,20.1,17.4,2.9
https://www.boxscoregeeks.com/players/3650-jarrell-brantley,Jarrell Brantley,4.0,9,96,.172,-.015,.0,-3.5,12.0,10.0,5.5
https://www.boxscoregeeks.com/players/3404-jarred-vanderbilt,Jarred Vanderbilt,3.9,11,46,.198,.016,.0,-2.6,12.5,9.4,2.1
https://www.boxscoregeeks.com/players/3481-jaron-blossomgame,Jaron Blossomgame,3.0,0,0,0,0,0,0,0,0,0
https://www.boxscoregeeks.com/players/3434-jaren-jackson-jr,Jaren Jackson Jr.,4.8,57,1622,.205,-.086,-2.9,-5.8,29.3,7.8,2.3
https://www.boxscoregeeks.com/players/3059-jarell-martin,Jarell Martin,4.5,0,0,0,0,0,0,0,0,0
https://www.boxscoregeeks.com/players/3447-jared-terrell,Jared Terrell,1.0,0,0,0,0,0,0,0,0,0
https://www.boxscoregeeks.com/players/3624-jared-harper,Jared Harper,1.0,3,8,-.430,-.569,-.1,-20.8,12.0,0,0
https://www.boxscoregeeks.com/players/264-jared-dudley,Jared Dudley,4.0,45,364,.248,.061,.5,-1.2,9.0,6.9,3.7
https://www.boxscoregeeks.com/players/3573-james-palmer-jr,James Palmer Jr.,2.0,0,0,0,0,0,0,0,0,0
https://www.boxscoregeeks.com/players/322-james-johnson,James Johnson,4.0,32,619,.278,.092,1.2,-.2,20.9,9.2,5.7
https://www.boxscoregeeks.com/players/229-james-harden,James Harden,2.5,68,2483,.443,.321,16.6,6.9,45.1,8.6,9.9
https://www.boxscoregeeks.com/players/2933-james-ennis-iii,James Ennis III,2.4,69,1265,.247,.128,3.4,.9,17.2,9.3,2.4
https://www.boxscoregeeks.com/players/3147-jamal-murray,Jamal Murray,1.0,59,1904,.230,.091,3.6,-.2,27.5,5.9,7.2
https://www.boxscoregeeks.com/players/3528-jalen-mcdaniels,Jalen McDaniels,5.0,16,293,.269,-.045,-.3,-4.5,14.6,10.6,2.1
https://www.boxscoregeeks.com/players/3628-jalen-lecque,Jalen Lecque,1.0,5,32,-.096,-.235,-.2,-10.4,15.0,3.0,3.0
https://www.boxscoregeeks.com/players/3302-jalen-jones,Jalen Jones,2.5,0,0,0,0,0,0,0,0,0
https://www.boxscoregeeks.com/players/3395-jalen-brunson,Jalen Brunson,2.0,57,1022,.246,.142,3.0,1.3,21.9,6.3,8.8
https://www.boxscoregeeks.com/players/3597-jalen-adams,Jalen Adams,1.0,0,0,0,0,0,0,0,0,0
https://www.boxscoregeeks.com/players/3189-jakob-poeltl,Jakob Poeltl,5.0,66,1171,.542,.228,5.6,4.0,15.2,15.4,4.8
https://www.boxscoregeeks.com/players/3567-jakeenan-gant,Jakeenan Gant,2.0,0,0,0,0,0,0,0,0,0
https://www.boxscoregeeks.com/players/3180-jake-layman,Jake Layman,4.0,23,505,.136,-.051,-.5,-4.7,20.0,5.4,1.4
https://www.boxscoregeeks.com/players/2992-jakarr-sampson,Jakarr Sampson,2.5,34,471,.288,.165,1.6,2.0,15.9,9.0,2.1
https://www.boxscoregeeks.com/players/3089-jahlil-okafor,Jahlil Okafor,5.0,30,467,.384,.070,.7,-.9,25.0,13.1,3.8
https://www.boxscoregeeks.com/players/1259-jae-crowder,Jae Crowder,4.0,65,1875,.295,.109,4.2,.3,17.5,9.8,4.1
https://www.boxscoregeeks.com/players/3412-jacob-evans-iii,Jacob Evans III,2.0,0,0,0,0,0,0,0,0,0
https://www.boxscoregeeks.com/players/1513-jabari-parker,Jabari Parker,3.1,38,917,.292,.146,2.8,1.5,27.8,11.2,3.6
https://www.boxscoregeeks.com/players/343-javale-mcgee,JaVale McGee,5.0,68,1130,.517,.204,4.8,3.3,18.9,16.6,1.6
https://www.boxscoregeeks.com/players/1392-jamychal-green,JaMychal Green,4.0,63,1307,.318,.132,3.6,1.0,15.8,14.2,1.8
https://www.boxscoregeeks.com/players/3582-ja-morant,Ja Morant,1.0,67,2074,.254,.115,5.0,.5,27.6,6.0,11.3
https://www.boxscoregeeks.com/players/246-jj-redick,JJ Redick,2.8,60,1581,.246,.114,3.7,.5,27.8,4.6,3.6
